modality,target_type,split,feature_selection,cross_validation,sampling,model,num_features,auc,f1,accuracy,precision,sensitivity,specificity,true_positive,false_positive,true_negative,false_negative
demographic_phq_uncleaned_open_participants,gad,10,etc,loo,regular_oversampling,NB,3,0.8550420168067226,0.8181818181818182,0.8545454545454545,0.782608695652174,0.8571428571428571,0.8529411764705882,18,5,29,3
demographic_phq_uncleaned_open_participants,gad,10,etc,loo,regular_oversampling,LR,3,0.8550420168067226,0.8181818181818182,0.8545454545454545,0.782608695652174,0.8571428571428571,0.8529411764705882,18,5,29,3
demographic_phq_uncleaned_open_participants,gad,10,etc,loo,regular_oversampling,SVC1,3,0.884453781512605,0.8571428571428571,0.8909090909090909,0.8571428571428571,0.8571428571428571,0.9117647058823529,18,3,31,3
demographic_phq_uncleaned_open_participants,gad,10,etc,loo,regular_oversampling,SVC2,3,0.8550420168067226,0.8181818181818182,0.8545454545454545,0.782608695652174,0.8571428571428571,0.8529411764705882,18,5,29,3
demographic_phq_uncleaned_open_participants,gad,10,etc,loo,regular_oversampling,XG,3,0.8697478991596639,0.8372093023255814,0.8727272727272727,0.8181818181818182,0.8571428571428571,0.8823529411764706,18,4,30,3
demographic_phq_uncleaned_open_participants,gad,10,etc,loo,regular_oversampling,kNN3,3,0.8459383753501399,0.8095238095238095,0.8545454545454545,0.8095238095238095,0.8095238095238095,0.8823529411764706,17,4,30,4
demographic_phq_uncleaned_open_participants,gad,10,etc,loo,regular_oversampling,RF,3,0.8312324929971988,0.7906976744186046,0.8363636363636363,0.7727272727272727,0.8095238095238095,0.8529411764705882,17,5,29,4
demographic_phq_uncleaned_open_participants,gad,10,etc,loo,regular_oversampling,NB,4,0.8697478991596639,0.8372093023255814,0.8727272727272727,0.8181818181818182,0.8571428571428571,0.8823529411764706,18,4,30,3
demographic_phq_uncleaned_open_participants,gad,10,etc,loo,regular_oversampling,LR,4,0.8697478991596639,0.8372093023255814,0.8727272727272727,0.8181818181818182,0.8571428571428571,0.8823529411764706,18,4,30,3
demographic_phq_uncleaned_open_participants,gad,10,etc,loo,regular_oversampling,SVC1,4,0.8697478991596639,0.8372093023255814,0.8727272727272727,0.8181818181818182,0.8571428571428571,0.8823529411764706,18,4,30,3
demographic_phq_uncleaned_open_participants,gad,10,etc,loo,regular_oversampling,SVC2,4,0.8403361344537814,0.7999999999999999,0.8363636363636363,0.75,0.8571428571428571,0.8235294117647058,18,6,28,3
demographic_phq_uncleaned_open_participants,gad,10,etc,loo,regular_oversampling,XG,4,0.8550420168067226,0.8181818181818182,0.8545454545454545,0.782608695652174,0.8571428571428571,0.8529411764705882,18,5,29,3
demographic_phq_uncleaned_open_participants,gad,10,etc,loo,regular_oversampling,kNN3,4,0.8165266106442577,0.7727272727272727,0.8181818181818182,0.7391304347826086,0.8095238095238095,0.8235294117647058,17,6,28,4
demographic_phq_uncleaned_open_participants,gad,10,etc,loo,regular_oversampling,RF,4,0.8165266106442577,0.7727272727272727,0.8181818181818182,0.7391304347826086,0.8095238095238095,0.8235294117647058,17,6,28,4
demographic_phq_uncleaned_open_participants,gad,10,etc,loo,regular_oversampling,NB,5,0.8550420168067226,0.8181818181818182,0.8545454545454545,0.782608695652174,0.8571428571428571,0.8529411764705882,18,5,29,3
demographic_phq_uncleaned_open_participants,gad,10,etc,loo,regular_oversampling,LR,5,0.8550420168067226,0.8181818181818182,0.8545454545454545,0.782608695652174,0.8571428571428571,0.8529411764705882,18,5,29,3
demographic_phq_uncleaned_open_participants,gad,10,etc,loo,regular_oversampling,SVC1,5,0.8697478991596639,0.8372093023255814,0.8727272727272727,0.8181818181818182,0.8571428571428571,0.8823529411764706,18,4,30,3
demographic_phq_uncleaned_open_participants,gad,10,etc,loo,regular_oversampling,SVC2,5,0.8697478991596639,0.8372093023255814,0.8727272727272727,0.8181818181818182,0.8571428571428571,0.8823529411764706,18,4,30,3
demographic_phq_uncleaned_open_participants,gad,10,etc,loo,regular_oversampling,XG,5,0.8697478991596639,0.8372093023255814,0.8727272727272727,0.8181818181818182,0.8571428571428571,0.8823529411764706,18,4,30,3
demographic_phq_uncleaned_open_participants,gad,10,etc,loo,regular_oversampling,kNN3,5,0.8606442577030812,0.8292682926829269,0.8727272727272727,0.85,0.8095238095238095,0.9117647058823529,17,3,31,4
demographic_phq_uncleaned_open_participants,gad,10,etc,loo,regular_oversampling,RF,5,0.8459383753501399,0.8095238095238095,0.8545454545454545,0.8095238095238095,0.8095238095238095,0.8823529411764706,17,4,30,4
