modality,target_type,split,feature_selection,cross_validation,sampling,model,num_features,auc,f1,accuracy,precision,sensitivity,specificity,true_positive,false_positive,true_negative,false_negative
audio_transcript_gender,phq,10,chi2,loo,regular_oversampling,LR,5,0.48964803312629396,0.5818181818181817,0.4772727272727273,0.47058823529411764,0.7619047619047619,0.21739130434782608,16,18,5,5
audio_transcript_gender,phq,10,chi2,loo,regular_oversampling,SVC1,5,0.5351966873706004,0.6181818181818182,0.5227272727272727,0.5,0.8095238095238095,0.2608695652173913,17,17,6,4
audio_transcript_gender,phq,10,chi2,loo,regular_oversampling,SVC2,5,0.44824016563147,0.576271186440678,0.4318181818181818,0.4473684210526316,0.8095238095238095,0.08695652173913043,17,21,2,4
audio_transcript_gender,phq,10,chi2,loo,regular_oversampling,XG,5,0.5372670807453416,0.631578947368421,0.5227272727272727,0.5,0.8571428571428571,0.21739130434782608,18,18,5,3
audio_transcript_gender,phq,10,chi2,loo,regular_oversampling,kNN3,5,0.5372670807453416,0.631578947368421,0.5227272727272727,0.5,0.8571428571428571,0.21739130434782608,18,18,5,3
audio_transcript_gender,phq,10,chi2,loo,regular_oversampling,RF,5,0.5134575569358178,0.6071428571428571,0.5,0.4857142857142857,0.8095238095238095,0.21739130434782608,17,18,5,4
audio_transcript_gender,phq,10,chi2,loo,regular_oversampling,NB,6,0.2018633540372671,0.14634146341463414,0.20454545454545456,0.15,0.14285714285714285,0.2608695652173913,3,17,6,18
audio_transcript_gender,phq,10,chi2,loo,regular_oversampling,LR,6,0.463768115942029,0.5384615384615384,0.45454545454545453,0.45161290322580644,0.6666666666666666,0.2608695652173913,14,17,6,7
audio_transcript_gender,phq,10,chi2,loo,regular_oversampling,SVC1,6,0.5331262939958592,0.6037735849056604,0.5227272727272727,0.5,0.7619047619047619,0.30434782608695654,16,16,7,5
audio_transcript_gender,phq,10,chi2,loo,regular_oversampling,SVC2,6,0.4461697722567288,0.5614035087719298,0.4318181818181818,0.4444444444444444,0.7619047619047619,0.13043478260869565,16,20,3,5
audio_transcript_gender,phq,10,chi2,loo,regular_oversampling,XG,6,0.5351966873706004,0.6181818181818182,0.5227272727272727,0.5,0.8095238095238095,0.2608695652173913,17,17,6,4
audio_transcript_gender,phq,10,chi2,loo,regular_oversampling,kNN3,6,0.5113871635610766,0.5925925925925926,0.5,0.48484848484848486,0.7619047619047619,0.2608695652173913,16,17,6,5
audio_transcript_gender,phq,10,chi2,loo,regular_oversampling,RF,6,0.4875776397515529,0.5660377358490566,0.4772727272727273,0.46875,0.7142857142857143,0.2608695652173913,15,17,6,6
audio_transcript_gender,phq,10,chi2,loo,regular_oversampling,NB,7,0.4875776397515529,0.5660377358490566,0.4772727272727273,0.46875,0.7142857142857143,0.2608695652173913,15,17,6,6
audio_transcript_gender,phq,10,chi2,loo,regular_oversampling,LR,7,0.4399585921325052,0.5098039215686274,0.4318181818181818,0.43333333333333335,0.6190476190476191,0.2608695652173913,13,17,6,8
audio_transcript_gender,phq,10,chi2,loo,regular_oversampling,SVC1,7,0.5331262939958592,0.6037735849056604,0.5227272727272727,0.5,0.7619047619047619,0.30434782608695654,16,16,7,5
audio_transcript_gender,phq,10,chi2,loo,regular_oversampling,SVC2,7,0.422360248447205,0.5357142857142858,0.4090909090909091,0.42857142857142855,0.7142857142857143,0.13043478260869565,15,20,3,6
audio_transcript_gender,phq,10,chi2,loo,regular_oversampling,XG,7,0.5351966873706004,0.6181818181818182,0.5227272727272727,0.5,0.8095238095238095,0.2608695652173913,17,17,6,4
audio_transcript_gender,phq,10,chi2,loo,regular_oversampling,kNN3,7,0.5113871635610766,0.5925925925925926,0.5,0.48484848484848486,0.7619047619047619,0.2608695652173913,16,17,6,5
audio_transcript_gender,phq,10,chi2,loo,regular_oversampling,RF,7,0.5093167701863355,0.5769230769230769,0.5,0.4838709677419355,0.7142857142857143,0.30434782608695654,15,16,7,6
audio_transcript_gender,phq,10,chi2,loo,regular_oversampling,NB,8,0.2732919254658385,0.2727272727272727,0.2727272727272727,0.2608695652173913,0.2857142857142857,0.2608695652173913,6,17,6,15
audio_transcript_gender,phq,10,chi2,loo,regular_oversampling,LR,8,0.39233954451345754,0.4489795918367347,0.38636363636363635,0.39285714285714285,0.5238095238095238,0.2608695652173913,11,17,6,10
audio_transcript_gender,phq,10,chi2,loo,regular_oversampling,SVC1,8,0.463768115942029,0.5384615384615384,0.45454545454545453,0.45161290322580644,0.6666666666666666,0.2608695652173913,14,17,6,7
audio_transcript_gender,phq,10,chi2,loo,regular_oversampling,SVC2,8,0.30538302277432716,0.4150943396226415,0.29545454545454547,0.34375,0.5238095238095238,0.08695652173913043,11,21,2,10
audio_transcript_gender,phq,10,chi2,loo,regular_oversampling,XG,8,0.48964803312629396,0.5818181818181817,0.4772727272727273,0.47058823529411764,0.7619047619047619,0.21739130434782608,16,18,5,5
audio_transcript_gender,phq,10,chi2,loo,regular_oversampling,kNN3,8,0.5113871635610766,0.5925925925925926,0.5,0.48484848484848486,0.7619047619047619,0.2608695652173913,16,17,6,5
audio_transcript_gender,phq,10,chi2,loo,regular_oversampling,RF,8,0.5093167701863355,0.5769230769230769,0.5,0.4838709677419355,0.7142857142857143,0.30434782608695654,15,16,7,6
audio_transcript_gender,phq,10,chi2,loo,regular_oversampling,NB,9,0.4399585921325052,0.5098039215686274,0.4318181818181818,0.43333333333333335,0.6190476190476191,0.2608695652173913,13,17,6,8
audio_transcript_gender,phq,10,chi2,loo,regular_oversampling,LR,9,0.39233954451345754,0.4489795918367347,0.38636363636363635,0.39285714285714285,0.5238095238095238,0.2608695652173913,11,17,6,10
audio_transcript_gender,phq,10,chi2,loo,regular_oversampling,SVC1,9,0.4399585921325052,0.5098039215686274,0.4318181818181818,0.43333333333333335,0.6190476190476191,0.2608695652173913,13,17,6,8
audio_transcript_gender,phq,10,chi2,loo,regular_oversampling,SVC2,9,0.4006211180124224,0.5263157894736842,0.38636363636363635,0.4166666666666667,0.7142857142857143,0.08695652173913043,15,21,2,6
audio_transcript_gender,phq,10,chi2,loo,regular_oversampling,XG,9,0.48964803312629396,0.5818181818181817,0.4772727272727273,0.47058823529411764,0.7619047619047619,0.21739130434782608,16,18,5,5
audio_transcript_gender,phq,10,chi2,loo,regular_oversampling,kNN3,9,0.5113871635610766,0.5925925925925926,0.5,0.48484848484848486,0.7619047619047619,0.2608695652173913,16,17,6,5
audio_transcript_gender,phq,10,chi2,loo,regular_oversampling,RF,9,0.5093167701863355,0.5769230769230769,0.5,0.4838709677419355,0.7142857142857143,0.30434782608695654,15,16,7,6
audio_transcript_gender,phq,10,chi2,loo,regular_oversampling,NB,10,0.4875776397515529,0.5660377358490566,0.4772727272727273,0.46875,0.7142857142857143,0.2608695652173913,15,17,6,6
audio_transcript_gender,phq,10,chi2,loo,regular_oversampling,LR,10,0.37060041407867494,0.44,0.36363636363636365,0.3793103448275862,0.5238095238095238,0.21739130434782608,11,18,5,10
audio_transcript_gender,phq,10,chi2,loo,regular_oversampling,SVC1,10,0.4658385093167702,0.5555555555555556,0.45454545454545453,0.45454545454545453,0.7142857142857143,0.21739130434782608,15,18,5,6
audio_transcript_gender,phq,10,chi2,loo,regular_oversampling,SVC2,10,0.44824016563147,0.576271186440678,0.4318181818181818,0.4473684210526316,0.8095238095238095,0.08695652173913043,17,21,2,4
audio_transcript_gender,phq,10,chi2,loo,regular_oversampling,XG,10,0.4679089026915114,0.5714285714285714,0.45454545454545453,0.45714285714285713,0.7619047619047619,0.17391304347826086,16,19,4,5
audio_transcript_gender,phq,10,chi2,loo,regular_oversampling,kNN3,10,0.5134575569358178,0.6071428571428571,0.5,0.4857142857142857,0.8095238095238095,0.21739130434782608,17,18,5,4
audio_transcript_gender,phq,10,chi2,loo,regular_oversampling,RF,10,0.4875776397515529,0.5660377358490566,0.4772727272727273,0.46875,0.7142857142857143,0.2608695652173913,15,17,6,6
